age,weekly_watch_hours,skip_rate,avg_rating_given,logins_per_week,subscription_type,content_diversity_score,days_since_last_login,notifications_clicked,watch_streak_days,engagement_level,engagement_ratio,activity_score,premium_watch,inactive_flag,notification_rate
1.1840399106647386,-0.9315403563088632,0.2247677482521144,-1.4980948734194799,-0.5607307911193455,-0.8702304249518334,-0.6564256165452603,0.8901676902985315,-0.01079224019946289,0.6118028341286714,0,-0.31388579851824217,0.4679774329874335,-0.5931691736760356,0.6504997349141194,0.05322062080816114
-1.292202164508297,-1.1881983398025113,1.190688414888486,0.7561440709394995,0.9312799468401238,1.7008659654908493,-1.5679525681024804,-0.9856795805035369,-0.01079224019946289,-0.9071108022419095,0,-0.33855305851566536,-0.6709863349921071,-0.5282177901508954,-1.537279642599735,-0.4688737687896322
0.19354308059552433,0.4025464537258287,0.9242275413336248,-0.8911843883997547,0.43394303418696734,-0.8702304249518334,-0.5863081587331666,0.8901676902985315,-0.01079224019946289,-1.4913083546921329,0,-0.2328443164742535,-1.3543645957798316,-0.5931691736760356,0.6504997349141194,-0.35285279332345587
-1.0799528437791797,1.886350420798482,0.3579981850295447,,-0.06339387846618909,-0.8702304249518334,-1.813363670444809,-0.9856795805035369,-1.2011128504343551,1.07916087608885,2,-0.07687573491163467,1.037459316977204,-0.5931691736760356,-1.537279642599735,-0.8401408902813963
1.0425403635119936,-0.9569388025920887,0.15815252986339903,-0.8911843883997547,-1.058067703772502,-0.8702304249518334,-0.2707795985787442,0.655686781448273,1.1795283700354293,1.5465189180490289,0,-0.3152767040046044,1.265252070573112,-0.5931691736760356,0.6504997349141194,1.5421564726240904
-1.433701711661042,-1.1922086207945994,-0.7411529183842576,,-0.5607307911193455,0.41531777026950795,0.044748961575678294,0.06948450932262656,1.1795283700354293,0.4949633236386267,1,-0.333634247453119,0.35408105618947944,-0.56355898412781,0.6504997349141194,0.8653674490713952
-0.5139546551682002,1.0321605694836842,0.9575351505279825,1.7098605473990678,-0.06339387846618909,-0.8702304249518334,-0.375955785296885,-1.102920034928666,-0.605952545316909,0.4949633236386267,2,-0.19301675629822254,0.4679774329874335,-0.5931691736760356,-1.537279642599735,-0.5152821589761026
-0.5847044287445726,-1.1601263728578934,-1.0076137919391188,-0.1975724055200688,-0.5607307911193455,0.41531777026950795,-0.9018367188875889,-1.5132616254166187,-0.01079224019946289,0.8454818551087607,1,-0.3222813789797037,0.6957701865833417,-0.5406349664130546,-1.537279642599735,0.05322062080816114
0.8302910427828764,-1.0946251166537855,0.6910742769731212,-1.2379903798395975,-0.5607307911193455,-0.8702304249518334,0.6056886240724288,0.06948450932262656,-0.605952545316909,-0.43975276028173077,0,-0.3311627564902903,-0.5570899581941531,-0.5931691736760356,0.6504997349141194,-0.35285279332345587
-1.7167008059665319,-0.8205892488610882,,-0.2842739033800292,-1.5554046164256583,0.41531777026950795,1.2367457443812737,-0.04775594510250271,1.1795283700354293,1.429679407558984,2,,1.037459316977204,-0.29802244559856056,0.6504997349141194,2.8957345197294804
1.1840399106647386,,-0.4413844356350388,-0.1975724055200688,0.9312799468401238,1.7008659654908493,0.3602775217301005,-1.27878071656636,-0.01079224019946289,0.9623213655988054,2,,1.151355693775158,,-1.537279642599735,-0.4688737687896322
0.47654217490101414,-0.8446509348136177,,,-1.058067703772502,1.7008659654908493,-1.0070129056057298,-1.5718818526291833,1.1795283700354293,1.5465189180490289,2,,1.265252070573112,-0.03726174409321849,-1.537279642599735,1.5421564726240904
1.3255394578174835,-0.14819880252095805,0.6577666677787635,1.536457551679146,-0.5607307911193455,1.7008659654908493,-0.7966605321694481,-0.809818898865843,0.5843680649179832,0.2612843026585373,1,-0.2611239701163929,0.12628830259357132,0.9580226916890758,-1.537279642599735,0.45929403493977816
0.47654217490101414,-0.6321060422329403,-1.3406898838826953,0.4960395773596174,0.9312799468401238,-0.8702304249518334,-1.743246212632715,-0.633958217228149,-1.7962731555518012,-0.2060737393016414,1,-0.030315218022089876,0.01239192579561725,-0.5931691736760356,0.6504997349141194,-1.16499962158669
1.6792883256993458,0.7273792140849771,-0.6745376999955424,1.4497560538191858,-0.06339387846618909,-0.8702304249518334,-0.23572086967269718,-1.3960211709914894,0.5843680649179832,-0.7902712917518648,2,-0.0033644954721563577,-0.7848827117900612,-0.5931691736760356,-1.537279642599735,0.1344353036344846
-0.23095556086271035,-0.6735456124845189,-1.27407466549398,-1.151288881979637,-0.5607307911193455,-0.8702304249518334,1.552274304535696,1.593610416849307,0.5843680649179832,1.429679407558984,1,-0.09999550495674722,1.265252070573112,-0.5931691736760356,0.6504997349141194,0.45929403493977816
-0.5847044287445726,-0.9302035959781672,-0.17492356208017756,1.4497560538191858,-1.058067703772502,0.41531777026950795,1.3068632021933677,1.5349901896367424,0.5843680649179832,0.027605281678447963,0,-0.3064257544595861,-0.21540082780029088,-0.3763461727906413,0.6504997349141194,1.000725253781934
-1.6459510323901594,-0.22706766203202686,1.390534070054632,-0.5443783969599117,-1.5554046164256583,1.7008659654908493,0.5005124373542884,-0.5753379900155844,0.5843680649179832,-1.1407898232219988,0,-0.2847246307217137,-1.4682609725777855,0.8453129379248623,0.6504997349141194,2.0835876914662466
-0.5847044287445726,0.022906519808140857,-0.041693125302747026,-0.02416940980014714,0.43394303418696734,-0.8702304249518334,-1.1823065501359644,-1.5132616254166187,-1.7962731555518012,-0.43975276028173077,1,-0.20871743689004377,-0.32929720459824496,-0.5931691736760356,-1.537279642599735,-1.16499962158669
0.052043533442779434,1.9976357183289308,-0.17492356208017756,-1.4980948734194799,0.43394303418696734,1.7008659654908493,0.009690232669631331,1.6522306440618717,-1.2011128504343551,-0.08923422881159672,2,0.029920798617291498,0.01239192579561725,4.024587644739994,0.6504997349141194,-0.894284012165612
0.7595412692065039,,1.5903797252207776,0.4960395773596174,1.9259537721464366,1.7008659654908493,0.07980769048172524,-0.6925784444407137,-1.7962731555518012,0.027605281678447963,1,,0.4679774329874335,,0.6504997349141194,-1.16499962158669
-1.575201258813787,-0.4930829678405476,-0.9076909643560459,-0.02416940980014714,-0.5607307911193455,1.7008659654908493,0.8510997264147576,0.1281047365351912,-1.2011128504343551,-0.7902712917518648,0,-0.17483358531883522,-0.8987790885880153,0.4651563108218361,0.6504997349141194,-0.7589262074550729
1.254789684241111,0.978690156255841,-0.8077681367729729,1.016248564519382,-0.06339387846618909,1.7008659654908493,-1.4627763813843397,1.300509280786484,-1.2011128504343551,-0.08923422881159672,1,0.09859109792187246,-0.10150445100233682,2.568434936150639,0.6504997349141194,-0.8401408902813963
-1.6459510323901594,-0.9034683893642453,1.1240731964997706,-1.2379903798395975,0.43394303418696734,1.7008659654908493,1.0614520998510388,-1.3960211709914894,1.7746886751528754,1.07916087608885,1,-0.32096510437409037,1.151355693775158,-0.12131647571398807,-1.537279642599735,0.45929403493977816
0.12279330701915188,,0.19146013905775672,0.23593508377973496,0.43394303418696734,-0.8702304249518334,-0.34089705639083806,-1.3960211709914894,-0.01079224019946289,1.07916087608885,1,,1.151355693775158,,-1.537279642599735,-0.35285279332345587
-1.3629519380846695,-1.1895351001332073,0.8243047137505518,,-1.058067703772502,-0.8702304249518334,1.1315695576631328,0.8901676902985315,0.5843680649179832,-1.3744688442020883,0,-0.33824449925927974,-1.5821573493757397,-0.5931691736760356,0.6504997349141194,1.000725253781934
0.5472919484773866,0.886453693437811,-0.7411529183842576,1.1896515602393036,-0.5607307911193455,-0.8702304249518334,-1.813363670444809,0.30396541817288514,-1.7962731555518012,0.2612843026585373,1,0.050142067246026774,0.12628830259357132,-0.5931691736760356,0.6504997349141194,-1.16499962158669
1.254789684241111,-0.4556536785810572,,0.4960395773596174,2.9206275974527496,-0.8702304249518334,0.8510997264147576,-0.9856795805035369,-0.605952545316909,-0.7902712917518648,1,,-0.10150445100233682,-0.5931691736760356,-1.537279642599735,-0.8696735022182412
-0.3017053344390828,0.13653114791730794,-0.20823117127453522,,0.9312799468401238,-0.8702304249518334,-0.09548595404850954,-0.34085708116532587,1.1795283700354293,-0.43975276028173077,1,-0.18030321356513518,-0.21540082780029088,-0.5931691736760356,0.6504997349141194,-0.004789866924926982
-1.575201258813787,,-1.2407670562996223,0.6694425730795387,-0.06339387846618909,1.7008659654908493,1.552274304535696,-0.34085708116532587,0.5843680649179832,1.1960003865788948,2,,1.151355693775158,,0.6504997349141194,0.1344353036344846
-0.3724551080154553,,0.3579981850295447,-0.8911843883997547,-0.06339387846618909,0.41531777026950795,0.3252187928240536,0.479826099810579,0.5843680649179832,1.429679407558984,2,,1.379148447371066,,0.6504997349141194,0.1344353036344846
-0.3017053344390828,-0.5545739430525675,-0.4080768264406811,-0.4576768990999509,-0.06339387846618909,-0.8702304249518334,0.5355711662603353,0.24534519096032048,1.1795283700354293,1.1960003865788948,1,-0.24890339956743518,1.151355693775158,-0.5931691736760356,0.6504997349141194,0.45929403493977816
-1.5044514852374145,-0.387478901715557,-0.9409985735504036,1.2763530580992641,0.9312799468401238,1.7008659654908493,1.096510828757086,1.12464859914879,-0.605952545316909,1.1960003865788948,2,-0.1424528398207646,1.379148447371066,0.6160727607773088,0.6504997349141194,-0.7009157197219849
-0.7969537494736899,,-1.3406898838826953,,1.4286168594932802,-0.8702304249518334,-0.7265430743573542,-0.34085708116532587,-1.2011128504343551,-1.2576293337120434,2,,-0.8987790885880153,,0.6504997349141194,-0.9619629145208815
0.40579240132464167,-0.4636742405652338,-1.5738431482431987,,0.9312799468401238,-0.8702304249518334,1.2718044732873206,-0.9856795805035369,-0.01079224019946289,-1.7249873756722223,1,0.9855197088600219,-1.4682609725777855,-0.5931691736760356,-1.537279642599735,-0.4688737687896322
0.8302910427828764,0.631132470274859,1.5903797252207776,-0.9778858862597154,-0.5607307911193455,-0.8702304249518334,-1.287482736854105,-1.0442998077161016,-0.01079224019946289,0.728642344618716,1,-0.24291707173231947,0.5818738097853876,-0.5931691736760356,-1.537279642599735,0.05322062080816114
-0.4432048815918277,0.02558004046953297,-0.3081539988576081,-0.2842739033800292,0.43394303418696734,1.7008659654908493,-1.0420716345117766,-1.5718818526291833,-0.605952545316909,-0.7902712917518648,1,-0.18251348232846906,-0.6709863349921071,1.2063662169322589,-1.537279642599735,-0.623568402744534
-1.575201258813787,-1.120023562937011,-0.20823117127453522,1.1896515602393036,-0.5607307911193455,-0.8702304249518334,-1.4277176524782929,0.24534519096032048,-0.605952545316909,-0.08923422881159672,0,-0.32793537671745204,-0.21540082780029088,-0.5931691736760356,0.6504997349141194,-0.35285279332345587
1.3255394578174835,1.8836769001370899,0.9242275413336248,-0.9778858862597154,-0.06339387846618909,-0.8702304249518334,1.4821568467236022,-0.2236166267401966,-0.01079224019946289,0.9623213655988054,2,-0.1346806064633186,0.9235629401792498,-0.5931691736760356,0.6504997349141194,-0.1904234276708091
0.2642928541718968,,0.3579981850295447,-1.4980948734194799,-0.06339387846618909,1.7008659654908493,-0.4811319720150257,-0.9270593532909722,-0.605952545316909,-1.2576293337120434,0,,-1.2404682189818774,,-1.537279642599735,-0.5152821589761026
1.113290137088366,,-1.5072279298544835,1.016248564519382,0.43394303418696734,-0.8702304249518334,-1.252424007948058,-0.6925784444407137,-0.01079224019946289,-1.1407898232219988,1,,-1.0126754653859693,,0.6504997349141194,-0.35285279332345587
0.9717905899356213,1.0562222554362137,-0.5413072632181116,-0.9778858862597154,0.43394303418696734,0.41531777026950795,-0.8317192610754949,-0.633958217228149,-1.2011128504343551,1.5465189180490289,2,0.00687921807623465,1.6069412009669741,1.043032590714627,0.6504997349141194,-0.894284012165612
1.113290137088366,-0.9876842901980988,-0.9076909643560459,1.016248564519382,-0.5607307911193455,1.7008659654908493,-0.5161907009210727,-0.3994773083778905,1.1795283700354293,1.07916087608885,1,-0.2860015601624854,0.9235629401792498,-0.24166756871645365,0.6504997349141194,0.8653674490713952
0.7595412692065039,-0.7992010835699509,-0.5413072632181116,-1.064587384119676,0.9312799468401238,0.41531777026950795,0.5005124373542884,1.2418890535739193,0.5843680649179832,0.9623213655988054,1,-0.2752294010738996,1.151355693775158,-0.282739767122057,0.6504997349141194,-0.23683181785727964
1.4670390049702284,-0.8713861414275395,-0.607922481606827,-0.4576768990999509,1.9259537721464366,-0.8702304249518334,-0.7966605321694481,1.769471098487001,0.5843680649179832,1.3128398970689394,0,-0.2827622906252338,1.7208375777649283,-0.5931691736760356,0.6504997349141194,-0.4430913297971486
-1.7167008059665319,-0.31796736451936064,0.8243047137505518,0.4093380794996566,-1.5554046164256583,1.7008659654908493,1.3419219310994146,-0.8684391260784077,-1.2011128504343551,-0.9071108022419095,0,-0.2781697262590859,-1.2404682189818774,0.7154101708745818,-1.537279642599735,-0.35285279332345587
0.5472919484773866,-1.1547793315351091,1.3239188516659166,-0.8911843883997547,-1.058067703772502,-0.8702304249518334,1.4470981178175555,0.8315474630859668,0.5843680649179832,1.3128398970689394,0,-0.33675491516392725,1.037459316977204,-0.5931691736760356,0.6504997349141194,1.000725253781934
0.5472919484773866,1.9976357183289308,0.19146013905775672,-1.4113933755595192,-1.058067703772502,0.41531777026950795,-0.9719541766996828,1.593610416849307,1.1795283700354293,0.9623213655988054,2,-0.0429946444964749,0.6957701865833417,1.7157092355319792,0.6504997349141194,1.5421564726240904
-1.5044514852374145,1.9976357183289308,-0.6412300908011846,0.23593508377973496,-0.06339387846618909,1.7008659654908493,-1.392658923572246,1.0660283719362253,-1.2011128504343551,1.3128398970689394,2,0.19756216929527645,1.265252070573112,4.024587644739994,0.6504997349141194,-0.8401408902813963
-1.5044514852374145,,,-0.6310798948198725,-0.5607307911193455,0.41531777026950795,1.2367457443812737,1.0074081447236607,0.5843680649179832,-1.3744688442020883,0,,-1.4682609725777855,,0.6504997349141194,0.45929403493977816
-0.4432048815918277,1.9976357183289308,,-1.5847963712794406,-0.5607307911193455,-0.8702304249518334,-0.060427225142462584,1.300509280786484,-0.01079224019946289,-0.43975276028173077,2,,-0.5570899581941531,-0.5931691736760356,0.6504997349141194,0.05322062080816114
1.4670390049702284,-0.1896383727725366,-0.7411529183842576,-0.1975724055200688,0.9312799468401238,-0.8702304249518334,0.11486641938777221,0.9487879175110961,-0.605952545316909,0.4949633236386267,1,-0.14853313103874,0.6957701865833417,-0.5931691736760356,0.6504997349141194,-0.7009157197219849
-0.08945601370996546,-0.26182343063012514,0.5911514493900485,-1.064587384119676,-0.5607307911193455,-0.8702304249518334,-1.392658923572246,1.0074081447236607,-0.01079224019946289,0.378123813148582,0,-0.26740434211332315,0.24018467939152538,-0.5931691736760356,0.6504997349141194,0.05322062080816114
1.113290137088366,1.040181131467861,0.19146013905775672,-1.151288881979637,-0.06339387846618909,0.41531777026950795,0.9562759131328985,0.9487879175110961,-0.01079224019946289,1.1960003865788948,2,-0.13138042758434085,1.151355693775158,1.0315705818572496,0.6504997349141194,-0.1904234276708091
-0.4432048815918277,-0.6534942075240777,1.290611242471559,0.1492335859197745,-0.06339387846618909,-0.8702304249518334,-1.252424007948058,0.655686781448273,-0.01079224019946289,-0.08923422881159672,0,-0.3075869847343135,-0.10150445100233682,-0.5931691736760356,0.6504997349141194,-0.1904234276708091
0.052043533442779434,,-0.7744605275786152,-1.4980948734194799,0.9312799468401238,-0.8702304249518334,0.29016006391800664,-1.1615402621412307,0.5843680649179832,-0.2060737393016414,2,,0.01239192579561725,,-1.537279642599735,-0.23683181785727964
-0.5139546551682002,-0.6093811166111069,,0.3226365816396958,0.9312799468401238,-0.8702304249518334,-0.5512494298271197,1.769471098487001,1.1795283700354293,-1.3744688442020883,0,,-1.1265718421839235,-0.5931691736760356,0.6504997349141194,-0.004789866924926982
1.113290137088366,0.3584333628128579,-0.041693125302747026,-0.6310798948198725,0.9312799468401238,-0.8702304249518334,0.8160409975087106,-1.27878071656636,-0.605952545316909,0.14444479216849265,2,-0.173319051960513,0.35408105618947944,-0.5931691736760356,-1.537279642599735,-0.7009157197219849
-0.08945601370996546,-0.34069229014119407,1.6236873344151355,0.7561440709394995,0.43394303418696734,-0.8702304249518334,-0.9368954477936358,0.06948450932262656,1.1795283700354293,-0.9071108022419095,0,-0.2946570628721248,-0.7848827117900612,-0.5931691736760356,0.6504997349141194,0.18857842551870022
